"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MAPK3",1242.40584430219,0.115715763315904,0.101978975423005,1.13470215636036,0.256500133523701,0.999557545214063
"MAPK4",20.1396436205916,0.566906482484385,0.40642778912746,1.39485167513139,0.163060572251746,0.999557545214063
"MAPK6",2264.72583970872,-0.0831632685670583,0.148695299834077,-0.559286464735987,0.575966231300369,0.999557545214063
"MAPK6-DT",17.1759939079836,-0.00371070632706064,0.25959001398849,-0.0142944879506234,0.988595037161482,0.999557545214063
"MAPK7",449.359769647269,-0.032423035331346,0.117021295009007,-0.277069531052877,0.781726716972248,0.999557545214063
"MAPK8",1456.10497974248,0.00274885877428206,0.0754280380745997,0.036443461137931,0.970928760202443,0.999557545214063
"MAPK8IP1",109.714655630251,-0.324778912110801,0.417647460712721,-0.777638900417499,0.436781921367802,0.999557545214063
"MAPK8IP1P1",12.6324221382571,-0.247544713888514,1.81141238602246,-0.136658397501675,0.891300814915177,0.999557545214063
"MAPK8IP1P2",65.2310355330626,-0.445856706534935,3.54441347955462,-0.125791392315481,0.899897055586127,0.999557545214063
"MAPK8IP2",157.159012701436,0.0797612982716013,0.0955032823951628,0.835168135285381,0.403623048065367,0.999557545214063
"MAPK8IP3",3956.27426849378,-0.0575957212620871,0.0748497856886862,-0.769484117184225,0.441605969733858,0.999557545214063
"MAPK9",1141.82655402768,-0.0244407644112191,0.0585295809874756,-0.417579692163678,0.676254447152072,0.999557545214063
"MAPKAP1",1249.84841314279,-0.05027931165825,0.0476187422904134,-1.05587231497234,0.291026554081328,0.999557545214063
"MAPKAPK2",1554.35340508665,-0.0225421453549466,0.131938136716886,-0.170853901046956,0.864338645214072,0.999557545214063
"MAPKAPK3",434.908913755731,-0.114137822234386,0.106948509700316,-1.06722218527603,0.285871516729834,0.999557545214063
"MAPKAPK5",3791.04520518539,0.0597980714127571,0.0785897891611032,0.760888558819969,0.446723632818072,0.999557545214063
"MAPKAPK5-AS1",468.321623296149,-0.00965883776562353,0.0711253834108075,-0.135800150416565,0.891979272148248,0.999557545214063
"MAPKBP1",1560.38695941521,-0.0269764393551564,0.0935359662873648,-0.288407127503001,0.773035112463097,0.999557545214063
"MAPRE1",939.390569179,-0.112795986886173,0.0873110869979437,-1.29188618266577,0.196396563475715,0.999557545214063
"MAPRE2",1001.66941910955,-0.0119111352330526,0.0822178478281993,-0.144872865778995,0.88481125036119,0.999557545214063
"MAPRE3",141.891861309155,0.0731473449380926,0.131365151158525,0.556824578611583,0.57764728914425,0.999557545214063
"MAPRE3-AS1",322.726707525698,0.0285536666378167,0.0899117090775308,0.317574506488303,0.750807714647955,0.999557545214063
"MAPT",296.744857337772,-0.0337082790039984,0.16662345396192,-0.202302126156273,0.839680537908366,0.999557545214063
"MAPT-AS1",352.784782814404,-0.034600460177967,0.0738809308277335,-0.468327344963264,0.639550516344579,0.999557545214063
"MARCHF1",1128.64806838818,-0.372533635783613,0.266967773834073,-1.39542548687975,0.162887570069557,0.999557545214063
"MARCHF10-DT",51.4835187673966,0.295248401807904,0.138602328972381,2.13018355461211,0.0331564622329268,0.999557545214063
"MARCHF11-DT",65.8827915817059,-0.00437276681636666,0.125456350260985,-0.0348548862394773,0.972195454301008,0.999557545214063
"MARCHF2",331.16351608632,0.0349438181552054,0.0954198192891083,0.366211321877802,0.714207394505169,0.999557545214063
"MARCHF3",481.140445367984,-0.0794932330602042,0.104942187036625,-0.757495486848019,0.448753068728577,0.999557545214063
"MARCHF4",50.1053783840121,-0.0570765473995992,0.147268016202192,-0.387569201185109,0.698334864668518,0.999557545214063
"MARCHF5",628.999782342594,0.0047558899915298,0.0704021853396787,0.0675531585927826,0.946141344197933,0.999557545214063
"MARCHF6",7225.64081673301,-0.0620083023129688,0.098698884285511,-0.628257378610223,0.529835347580035,0.999557545214063
"MARCHF7",2898.27946652927,-0.0670615787003014,0.0583068861690405,-1.1501485177219,0.250082706127063,0.999557545214063
"MARCHF8",1841.94144436013,-0.0894133214059891,0.11137898266511,-0.802784504459279,0.422099299964283,0.999557545214063
"MARCHF9",388.572832984993,0.0797238873126844,0.0889497503466546,0.896280057020788,0.370103207605243,0.999557545214063
"MARCKS",2575.63534556186,0.0392700177221801,0.125024863820189,0.314097664434638,0.753446863348998,0.999557545214063
"MARCKSL1",631.231233186082,0.0562872968217614,0.159348855182674,0.353233142197569,0.723913663418023,0.999557545214063
"MARCKSL1P2",52.9886545000303,0.015120428286498,0.161884023181449,0.0934028447609693,0.925583530607275,0.999557545214063
"MARF1",3628.93860597346,-0.116519526459166,0.0913429201598755,-1.27562734205589,0.202087284004788,0.999557545214063
"MARK1",1007.95098625693,0.043624060545598,0.0584322756269635,0.74657473250054,0.455320305312625,0.999557545214063
"MARK2",2638.21971261126,0.0389202656703815,0.0671441700887565,0.579652196444361,0.562149186217589,0.999557545214063
"MARK2P4",28.7391450252982,0.0387833837084609,0.239497428943241,0.161936534682601,0.871355831992373,0.999557545214063
"MARK3",8109.14851641954,0.00495781634239855,0.0386140326944136,0.128394161304883,0.897837051519409,0.999557545214063
"MARK4",539.518793890345,-0.0331511046382385,0.0846825011255427,-0.391475265817806,0.69544596785957,0.999557545214063
"MARS1",1359.53362930307,-0.0904188605457301,0.105059431913038,-0.860644864523671,0.389433668220383,0.999557545214063
"MARS2",216.631925409734,0.159029611830927,0.123980081577023,1.28270291330732,0.199596178860225,0.999557545214063
"MARVELD1",334.091961948931,0.147659215317372,0.12639822800748,1.16820637160067,0.242723531003485,0.999557545214063
"MARVELD2",1227.6619975892,0.110589260550591,0.158447216878596,0.697956472377331,0.485204415850415,0.999557545214063
"MARVELD3",1846.31302388925,0.0325978505208135,0.21057724223672,0.154802343190385,0.876977143882251,0.999557545214063
"MAS1",352.726089578367,-0.105895206750353,0.0793559118609476,-1.33443374623317,0.182061746592894,0.999557545214063
"MAS1L",16.9196516276658,-0.244065742195727,0.409467167699997,-0.596056928243257,0.551137196720686,0.999557545214063
"MASP1",507.073017039225,-0.219901393503543,0.293284024277348,-0.749789880459325,0.453381264442641,0.999557545214063
"MASP2",56.3170264631504,0.118213653798134,0.141718427141272,0.834144551154892,0.404199532666857,0.999557545214063
"MAST1",288.304198046016,0.0937732736470861,0.0891096372006629,1.05233593798526,0.292645448896574,0.999557545214063
"MAST2",2705.05041906241,0.164454423756806,0.190601481043465,0.862818184079604,0.388237439667904,0.999557545214063
"MAST3",1982.21019519272,0.0058928662219045,0.0625378127966455,0.0942288506485887,0.924927367226561,0.999557545214063
"MAST4",2110.98662193554,-0.0733746468877709,0.0793008584529352,-0.925269263400452,0.35482586274219,0.999557545214063
"MAST4-AS1",9.97018500566483,0.236437408684022,0.330675238002168,0.715013951793004,0.474600422296048,0.999557545214063
"MAST4-IT1",47.7836056086749,0.619778035449307,0.227231416837035,2.72751912599214,0.00638125581431873,0.999557545214063
"MASTL",735.999270596752,-0.075884897221265,0.0933288976484653,-0.813091112541527,0.416165821609461,0.999557545214063
"MAT2A",6169.62013009124,0.0623829378196577,0.059336817270959,1.05133609601588,0.293104254401784,0.999557545214063
"MAT2B",1089.40516661809,-0.125335018137478,0.101668887426296,-1.23277652888981,0.217659150474304,0.999557545214063
"MATK",164.492939276702,-0.0629499079338952,0.0998750477413931,-0.63028663672724,0.528507064513886,0.999557545214063
"MATN1",30.5413263526948,-0.103534704294233,0.206343602267133,-0.501758732311928,0.615837245091774,0.999557545214063
"MATN1-AS1",175.412508162354,0.12923371147867,0.178290247222301,0.724850144593355,0.468543969060073,0.999557545214063
"MATN2",1690.17934681833,-0.0684299402659369,0.268547723326958,-0.254814821805892,0.798866126932242,0.999557545214063
"MATN3",13.9000472246425,0.0219902071877387,0.310789974596909,0.070755844734888,0.943592074496484,0.999557545214063
"MATR3",5762.28443768931,-0.0854513636006638,0.0643347632360483,-1.32823001597344,0.184102131281944,0.999557545214063
"MAU2",2658.99537588464,0.0438597935484381,0.0589487396794271,0.74403276112356,0.456856655511554,0.999557545214063
"MAVS",8228.60580936624,0.0128079345084988,0.0484472118474269,0.26436886706369,0.791495698845938,0.999557545214063
"MAX",1849.14937928235,-0.132833096804495,0.0689302090467595,-1.9270665016319,0.0539713427817764,0.999557545214063
"MAZ",1069.05260794366,-0.004896217923091,0.0826321030739185,-0.0592532168606563,0.952750423139459,0.999557545214063
"MB",20.630903575358,0.319216095886426,0.374895288852485,0.851480681081676,0.394502390444716,0.999557545214063
"MB21D2",215.090645495412,0.0971277536801433,0.204616824743692,0.474681169555865,0.635014241590272,0.999557545214063
"MBD1",1777.81503573065,-0.0207649204919432,0.064808112038032,-0.320406193591283,0.748660431031703,0.999557545214063
"MBD2",1561.33831233848,0.00477382036638609,0.0966937439490125,0.0493705194506004,0.960624021572194,0.999557545214063
"MBD3",940.457033612511,0.0410943631762343,0.0787988812975164,0.521509474494653,0.602011907169341,0.999557545214063
"MBD4",889.52619099721,-0.0544470569462168,0.110318837203925,-0.493542701556682,0.621629175438353,0.999557545214063
"MBD5",3641.39836914968,-0.0656346742815876,0.0781809151554385,-0.839522972468323,0.401175903536839,0.999557545214063
"MBD6",1967.19409074231,-0.0168251991735991,0.0925723398440336,-0.181751905611831,0.85577742951706,0.999557545214063
"MBIP",339.481089002148,0.140861034392764,0.117166568479709,1.20222889703524,0.229274856338217,0.999557545214063
"MBL1P",56.6170476504371,0.445537741808295,0.225679460279375,1.97420598780568,0.0483583254283515,0.999557545214063
"MBLAC1",32.897141235554,-0.0262546284841109,0.219995613216354,-0.119341600044955,0.90500472691261,0.999557545214063
"MBLAC2",265.432724825102,0.0122324737542639,0.116022159701288,0.105432219032621,0.91603285143606,0.999557545214063
"MBNL1",9408.09244566106,-0.0330453140734236,0.0804465551441693,-0.41077351310075,0.681238616725712,0.999557545214063
"MBNL1-AS1",194.496546865814,0.158218002721316,0.138752597773857,1.14028858024831,0.254166093873775,0.999557545214063
"MBNL2",1673.9975180847,0.0625822790291067,0.0671732660094997,0.931654551682156,0.351515081142304,0.999557545214063
"MBNL3",1652.46768896029,-0.043841772140917,0.103876407322493,-0.422057070233538,0.672983361787772,0.999557545214063
"MBOAT1",1415.03039346787,0.176618260065899,0.12996569620142,1.35896059674222,0.174159075147461,0.999557545214063
"MBOAT2",1143.41089902443,0.138059276990734,0.113399380477914,1.21746059289647,0.223429021072631,0.999557545214063
"MBOAT7",1404.88070707056,0.0536165346990999,0.1139492192579,0.470530075135927,0.637976352228607,0.999557545214063
"MBP",2037.97205470688,-0.116809773115485,0.0779394571612046,-1.49872448911062,0.133945120930659,0.999557545214063
"MBTD1",1444.38224929412,0.0810391214307026,0.0609601513031185,1.3293786137069,0.183723089913382,0.999557545214063
"MBTPS1",2898.60622395946,-0.0202015024986048,0.0560230714047276,-0.360592555746597,0.718404055094538,0.999557545214063
"MBTPS2",446.356366988548,-0.0914711822293316,0.0765805276433482,-1.19444439786746,0.232304178417182,0.999557545214063
"MC1R",777.113386317497,-0.0633907502176422,0.125094930867605,-0.506741158718349,0.61233644732877,0.999557545214063
"MC2R",384.37528455143,-0.294961403860385,0.169790323530699,-1.73720974038343,0.0823501562679426,0.999557545214063
"MC5R",16.263196690669,0.0967340997696728,0.217258543436482,0.445248772451401,0.65613998391691,0.999557545214063
"MCAM",801.448201011704,-0.208836481811251,0.187252997416878,-1.11526375914999,0.264737410691027,0.999557545214063
"MCAT",89.3367738990728,0.134354120052672,0.1587429488318,0.846362758417889,0.397350407341403,0.999557545214063
"MCC",917.810175582001,0.116760317563878,0.171452546887888,0.681006609019503,0.495867308550337,0.999557545214063
"MCCC1",640.855728695915,0.00823391246759838,0.123639391555267,0.0665961904537344,0.946903178592236,0.999557545214063
"MCCC2",3273.11763010908,0.00899092880857638,0.0529349624226738,0.169848591499618,0.865129211584576,0.999557545214063
"MCCD1P2",8.54136509154254,-0.765967477671851,0.377471827467361,-2.0292043589348,0.0424374797910408,0.999557545214063
"MCEE",222.462788618473,0.0924325155053282,0.111059392623767,0.832280037929431,0.405250895493888,0.999557545214063
"MCEMP1",16.6280470199773,-0.587352736075622,0.635600118534844,-0.924091608776853,0.355438621807621,0.999557545214063
"MCF2",24.0670270947015,0.167356793488601,0.302701858320582,0.552876663582813,0.580347868134188,0.999557545214063
"MCF2L",2464.04813669609,0.108070170899383,0.14910791865306,0.724778213495408,0.468588103460705,0.999557545214063
"MCF2L-AS1",8.69773744110961,0.712854597178028,0.36656605433899,1.94468251694359,0.0518132010008599,0.999557545214063
"MCF2L2",1340.34701493122,-0.0591006725565718,0.0664798358181809,-0.889001481866008,0.374002283401545,0.999557545214063
"MCFD2",4234.01561787528,0.0221986695378335,0.0378200163345549,0.586955577741285,0.557233541585899,0.999557545214063
"MCHR2",148.091437261346,0.117901731472606,0.10316640734133,1.14283064139786,0.253108914086332,0.999557545214063
"MCL1",10889.40397255,-0.171586569596321,0.13040982827549,-1.31574875809088,0.188258383172425,0.999557545214063
"MCM10",173.331473500936,-0.109251133343659,0.214566269701091,-0.509171984468271,0.61063167846159,0.999557545214063
"MCM2",192.760809352722,0.0492488758679877,0.209596194845205,0.234970276556595,0.81423180328169,0.999557545214063
"MCM3",596.023707316375,0.11515860584661,0.122162223795568,0.942669528014833,0.345849964302608,0.999557545214063
"MCM3AP",3587.42844036012,-0.081469806768671,0.0660368389597522,-1.23370240084212,0.217313818975515,0.999557545214063
"MCM3AP-AS1",306.97943922334,-0.013952651030951,0.0909063087945342,-0.153483858446905,0.878016718579441,0.999557545214063
"MCM4",722.227398906391,-0.0787027822624928,0.100003625255001,-0.786999291893742,0.431282280678652,0.999557545214063
"MCM5",1177.73502204468,-0.0422705955241474,0.136536133799596,-0.309592738184539,0.75687067924947,0.999557545214063
"MCM6",378.49502999046,0.154748278674686,0.162007087515096,0.955194498267038,0.339479347552902,0.999557545214063
"MCM7",995.494330951662,0.0106352416737694,0.0969457855949496,0.109702980985729,0.912644936203537,0.999557545214063
"MCM8",1102.21637497863,0.013041789308255,0.0741731800347117,0.175828908807087,0.860428357497202,0.999557545214063
"MCM8-AS1",68.4333627777675,-0.222920157224559,0.155777883309858,-1.4310128786456,0.15242652416318,0.999557545214063
"MCM9",1103.22422609926,0.0214073416189026,0.0783949385663838,0.273070455955204,0.784799056675183,0.999557545214063
"MCMBP",910.40436891854,-0.154772982514093,0.079632868197781,-1.94358166441638,0.05194591868255,0.999557545214063
"MCMDC2",113.275554964321,0.133143852090195,0.120080576893425,1.10878757859703,0.267521830243544,0.999557545214063
"MCOLN1",503.333255911683,-0.0334079473578751,0.0682618556020523,-0.489408719748759,0.624552363962503,0.999557545214063
"MCOLN2",578.233410586308,-0.375115473015108,0.223649551528335,-1.67724670338801,0.0934942497821387,0.999557545214063
"MCOLN3",489.839792024073,0.249902481459593,0.137220032463976,1.82118074870154,0.0685793858568648,0.999557545214063
"MCPH1",3528.89842740869,-0.0306640249261009,0.03955271740937,-0.775269739591563,0.438180286385301,0.999557545214063
"MCPH1-AS1",1248.70524565629,-0.00824099534583994,0.0441551671154427,-0.186637168064477,0.851945122856039,0.999557545214063
"MCPH1-DT",519.849021073267,-0.0229048025354291,0.12053488755,-0.190026331803128,0.849288496666632,0.999557545214063
"MCRIP1",326.083299834844,-0.0728645092063082,0.148074174167504,-0.492081145250102,0.622661980659053,0.999557545214063
"MCRIP2",814.480989882929,0.0992846723539563,0.15716378412317,0.631727423132968,0.527565005407743,0.999557545214063
"MCRS1",389.219565920511,0.0388891475529545,0.118348272644321,0.328599198653541,0.742458653844171,0.999557545214063
"MCTP1",781.049842347483,-0.116795577140082,0.230276497966722,-0.507197122465189,0.612016513851717,0.999557545214063
"MCTP2",3184.84928176122,0.0152994444151224,0.106854531317335,0.143180118114845,0.886147931474718,0.999557545214063
"MCTS1",2405.83973210638,0.0231677901911274,0.0546311054789457,0.424076906151132,0.67150972706607,0.999557545214063
"MCTS2P",18.8578967553117,-0.00221148980434527,0.85129469136908,-0.00259779583587991,0.997927261141762,0.999557545214063
