"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NAMPTP1",43.4428258894324,-0.566216561189402,0.713266612636157,-0.793835784765988,0.427291037179281,NA
"NANOG",670.141769791676,0.0813583190864054,0.0786115000436346,1.03494169480605,0.300696141147946,NA
"NANOGNB",24.4321927751654,0.470028604263711,0.224328910197915,2.09526540225701,0.0361474062102748,NA
"NANOGNBP3",8.34936497795273,-0.249944919234573,0.366189533817482,-0.682556152353473,0.494887349082415,NA
"NANOGP1",199.709453641438,-0.0560512189894924,0.0886293176738235,-0.632423000206025,0.527110508586045,NA
"NANOGP11",9.71493179863235,-0.05806514616728,0.474566548559818,-0.122354064658565,0.902618616190061,NA
"NANOGP4",72.5194494768354,0.61257725635571,0.212774211604952,2.87900141532685,0.00398936543769453,NA
"NANOGP5",75.9264205592424,0.345563560873664,0.179608670386312,1.92398039654994,0.0543570407235547,NA
"NANOGP7",25.0234003060615,-0.00299924995286762,0.344441551317779,-0.00870757300155269,0.993052449736101,NA
"NANOGP8",67.943924176036,0.0859628198796733,0.16611389203959,0.517493262148032,0.604811871216948,NA
"NANOS1",192.872240638763,0.0613304648890397,0.0948347711102829,0.646708629872885,0.51782053676098,NA
"NANOS3",8.05955003316322,-0.335762376131961,0.567932936556073,-0.59120074663747,0.55438592254035,NA
"NANP",198.221385082872,0.0092017640661684,0.089575677242316,0.102726145639694,0.91818032219642,NA
"NANS",1478.66127407753,-0.00159888984823267,0.132166304537584,-0.0120975603715847,0.990347778792024,NA
"NAP1L2",15.0230251846575,0.405581029308082,0.393540572634383,1.03059521053471,0.302730683013809,NA
"NAP1L3",14.8912953051521,0.353434260193767,0.424418777439176,0.83274887677282,0.404986372660129,NA
"NAP1L4",1906.88121962535,0.0209093398875354,0.0601318527821092,0.347724856629672,0.728046827352301,NA
"NAP1L4P1",94.824493826113,0.368611536111226,0.161249529386124,2.28596968632732,0.0222560320399552,NA
"NAP1L5",27.3696967966629,-0.0952989870519529,0.272136450116331,-0.350188249355113,0.72619742479705,NA
"NAP1L6P",150.711529429871,-0.0113397293002849,0.113243562316458,-0.100135752252266,0.920236551773075,NA
"NAPA",995.248153795793,0.0388844580329575,0.102965405324395,0.377645850180952,0.70569369908371,NA
"NAPA-AS1",65.439351192248,-0.500563904655092,0.192127097600856,-2.60537899601759,0.0091772683338958,NA
"NAPB",932.062429632503,-0.085221808550384,0.0637191215436493,-1.33746050613715,0.181072365516105,NA
"NAPEPLD",1914.78412843439,-0.0236436396487454,0.13242474508889,-0.178543969504148,0.858295793219092,NA
"NAPG",1435.1192730536,-0.0943818628288583,0.0601891690376933,-1.56808715484595,0.116860793867726,NA
"NAPRT",527.17817785064,0.178185484487551,0.152005664992099,1.172229235646,0.241105033680231,NA
"NAPSA",62.6579623288183,-0.207946502551335,0.295546443605525,-0.703600084015518,0.4816818590266,NA
"NAPSB",188.268040537109,0.374099146992663,0.2840895501061,1.31683529666243,0.187893838671155,NA
"NARF",1408.81900362711,0.000871714079811136,0.0634580069945663,0.0137368650718227,0.989039912143878,NA
"NARF-AS1",154.992950933151,0.0382040787362317,0.0929951925443113,0.41081778198403,0.681206153298586,NA
"NARF-AS2",126.591104859632,-0.0132367967094415,0.163242978726882,-0.0810864688495283,0.935373186544944,NA
"NARF-IT1",102.055842135933,-0.203887807069765,0.131598454236385,-1.54931764398637,0.121305380358476,NA
"NARS1",1365.57110120999,0.113549280963081,0.100781801712676,1.12668437191473,0.259875952297348,NA
"NARS2",306.21889493364,0.00723850839188887,0.1581683970471,0.0457645681882542,0.963497899695634,NA
"NAT1",295.162448958334,0.418630126938187,0.145560820132818,2.87598082063708,0.00402774184416916,NA
"NAT10",749.702550580147,0.114975595633857,0.0929735927057388,1.23664787266804,0.216217838860688,NA
"NAT14",49.014010590025,-0.13390985972255,0.213065593279011,-0.628491243760759,0.529682180986144,NA
"NAT16",100.716862028661,-0.200836428154705,0.153520212897034,-1.30820837442042,0.190802642411311,NA
"NAT2",56.767564992536,0.452275652013967,0.252157774741425,1.79362168181311,0.0728735734528958,NA
"NAT8L",16.0498328871859,0.375646281259924,0.400058248669511,0.938978967460927,0.347741543071344,NA
"NAT9",489.049706374478,-0.0743345527744594,0.0814526456216235,-0.912610661165873,0.361447345220852,NA
"NATD1",303.324137377145,-0.031707824013236,0.100136917652823,-0.316644697644555,0.75151321578696,NA
"NAV2",1366.71171933524,0.039542685243059,0.119074651638903,0.33208314867024,0.739826474203547,NA
"NAV2-AS5",31.8296460584691,-0.179924796557503,0.230559596979581,-0.780383028573033,0.435165454381078,NA
"NAV2-AS6",7.21261831747185,-0.126608080916339,0.390115872616051,-0.324539681165309,0.745529485294566,NA
"NAV2-IT1",11.1609594313769,-1.24578068196901,0.374711277581418,-3.32464154804714,0.000885322797836098,NA
"NAV3",914.80887384772,0.187624656661071,0.113624613296337,1.65126772464113,0.0986839195998515,NA
"NAXD",748.163645381175,0.13360865863707,0.072728615537383,1.8370851369829,0.0661973279705666,NA
"NAXE",506.298890728411,0.116576735605137,0.103323424903872,1.12827014506725,0.259205847876448,NA
"NBAT1",27.4893674787579,-0.0834237412036475,0.263254235980684,-0.316894202643594,0.75132388112376,NA
"NBDY",128.014086573824,-0.03193518402675,0.147997958809848,-0.215781246468279,0.82915826711183,NA
"NBEAP1",42.3426832396421,0.0582084185883553,0.225157153223313,0.258523514598817,0.796002903544961,NA
"NBEAP2",24.4737154763717,0.0946421175477265,0.342290409321125,0.276496550795662,0.782166708499222,NA
"NBN",1108.32578709552,-0.165008519388141,0.13244272684399,-1.24588585058741,0.212806305414907,NA
"NBPF10",1383.55871635051,0.174832790749425,0.145707754678398,1.19988665761346,0.2301833624588,NA
"NBPF11",1145.19553995281,0.17491048354961,0.101703027821755,1.71981589236615,0.0854659128550912,NA
"NBPF12",1665.44714142317,0.214659660108218,0.0955700217957277,2.24609826465284,0.0246977144859547,NA
"NBPF15",1830.74921070182,0.0806784857277545,0.108032936857414,0.74679526517211,0.455187154121625,NA
"NBPF17P",7.84280238026122,0.125197678956139,0.471920930820864,0.265293761686665,0.790783169846992,NA
"NBPF20",226.316702710533,0.243351574956895,0.127950322702465,1.90192232279698,0.0571813103697458,NA
"NBPF25P",964.863314348104,-0.0862862412740116,0.0754844677162541,-1.14309928763572,0.252997370033401,NA
"NBPF26",956.41261619547,-0.0730566822371682,0.270630504032667,-0.269949917502093,0.78719878359827,NA
"NBPF2P",80.2366697678054,0.185249876232072,0.186500584965044,0.993293807988827,0.32056679421278,NA
"NBPF3",1286.35555156426,-0.168020053245722,0.0941916079777175,-1.78381128481711,0.0744543352486991,NA
"NBPF4",34.3789457157514,0.7232758430973,0.459161745807012,1.57520928017661,0.115208145823161,NA
"NBPF6",21.173745046468,-0.166868413141614,0.591376909896514,-0.28216930750782,0.777813691530676,NA
"NBPF8",972.95892623327,-0.118493232688245,0.150467331750709,-0.787501388570922,0.430988415883996,NA
"NBR2",720.015953157705,0.0195572280863726,0.0824796037045516,0.237115931793613,0.812566852986516,NA
"NCALD",962.654993172935,-0.214649287729691,0.10259064871813,-2.09228901865553,0.0364126694469519,NA
"NCAM1",484.935012665359,-0.106967553666683,0.148922926634515,-0.718274587291734,0.472587996129952,NA
"NCAM2",77.2177189699097,0.406277073154522,0.348064776644918,1.16724558305131,0.243111207428351,NA
"NCAN",11.2200760967016,0.00911115188617869,0.608808826548473,0.0149655384233383,0.988059673656769,NA
"NCAPD2",899.408317425862,-0.0202645311392278,0.113159376204394,-0.179079558574315,0.857875232435716,NA
"NCAPD3",1416.80230057324,0.00125915990781497,0.0707314650722117,0.0178019769070167,0.985796827666879,NA
"NCAPG",240.382517651876,0.116600056814936,0.200482182978124,0.581598100553698,0.56083742264822,NA
"NCAPG2",595.62458051623,-0.177107424768538,0.146865070906172,-1.20591930862639,0.227848604837801,NA
"NCAPGP1",31.8010772540276,0.476504773139039,0.2304265615183,2.06792467847156,0.0386471064023137,NA
"NCAPH",508.190645776204,-0.0550038298462291,0.0808310688705529,-0.680478813589798,0.496201332296425,NA
"NCAPH2",469.908771762625,0.0955879251377777,0.112380454773825,0.850574286517673,0.395005878234492,NA
"NCBP1",1746.1037225806,0.0693775458841133,0.0722383363795251,0.96039789066595,0.336854999311154,NA
"NCBP2",1081.53327263543,0.0741346598981542,0.0630657562268875,1.17551369131997,0.23978926288681,NA
"NCBP2-AS1",16.9484188838309,-0.00230536164258059,0.33049064376294,-0.00697557309439059,0.994434343061468,NA
"NCBP2AS2",110.941470957816,0.0795245784329734,0.129720365764235,0.613046208777334,0.539845786206192,NA
"NCBP2L",16.3017986060493,-0.498627751701169,0.351993272207831,-1.41658318800695,0.156604826701689,NA
"NCCRP1",199.441034516517,0.0344421792754804,0.10863472332531,0.317045767883461,0.751208874489127,NA
"NCDN",293.939699041737,-0.0311521528714116,0.117654378866945,-0.264776824895243,0.791181390951656,NA
"NCEH1",609.144349751768,0.191702661110185,0.165065613770127,1.16137247929271,0.24549045583398,NA
"NCF1",568.595464825297,-0.321142872028752,0.188649310620843,-1.70232730229373,0.0886940294855344,NA
"NCF1B",178.087766752923,-0.526319303193225,0.265049564078003,-1.98573917683687,0.047062292506312,NA
"NCF1C",120.78272710639,-0.125855797656901,0.301531902003403,-0.417388000475919,0.676394630410242,NA
"NCF2",333.405161483984,-0.350568421827712,0.352777768386198,-0.9937372851793,0.320350785564266,NA
"NCF4",325.149172686184,-0.0757248631309741,0.181413267262564,-0.417416345968653,0.676373900773742,NA
"NCK1",823.70355751493,-0.0219886894139418,0.0674538775787567,-0.325981102988018,0.744438652526485,NA
"NCK1-DT",538.100783196509,0.00317767609275518,0.0688340697821095,0.046164291938773,0.963179303020642,NA
"NCK2",709.85940125562,0.0177934850708604,0.0922816779211739,0.192817095134089,0.847102214736379,NA
"NCKAP5",323.040333421705,0.264220608322581,0.202420737531108,1.30530404910701,0.1917893358477,NA
"NCKAP5-IT1",8.0737328261851,0.701228178976002,0.532142984420926,1.31774391376986,0.187589388783171,NA
"NCKAP5L",637.902830975371,-0.0538070756352181,0.12231886146112,-0.43989189396045,0.660015407119091,NA
"NCKIPSD",382.476188537949,0.189721871723144,0.15590393907251,1.21691519054503,0.223636485367776,NA
"NCLN",958.692272921656,0.183482685477047,0.121868218624259,1.50558273148109,0.132174324209936,NA
"NCMAP",469.173763657621,-0.0272495530924576,0.0700033075598631,-0.389260936980088,0.697083129764062,NA
"NCMAP-DT",42.0819280529806,0.168225196150125,0.229210334378716,0.73393373211599,0.462989127199478,NA
"NCOA4P4",11.4575879500309,0.00967490828185102,0.365146143886964,0.0264959891917851,0.978861732638804,NA
"NCOA5",617.87335384791,0.0793352706622537,0.0797970087706303,0.994213591267514,0.320118892635457,NA
"NCOA7",1494.40060095782,-0.288913757584586,0.128847405650526,-2.24229394550798,0.0249423808051459,NA
"NCR1",130.450489532183,0.0236110612021784,0.0853353090719329,0.276685717306954,0.782021439824413,NA
"NCR3",11.1602087328479,-0.191729947646386,0.479030390080755,-0.400245895910829,0.688975413444675,NA
"NCR3LG1",1162.14751793708,-0.13325353057772,0.170978410630287,-0.779358809609357,0.435768380652396,NA
"NCS1",130.075154321077,-0.0254478249329978,0.365314907163093,-0.0696599685203561,0.944464304836717,NA
"NCSTN",903.153442748099,-0.11597178006831,0.0605646930450031,-1.91484137436537,0.0555127362064274,NA
"NDC1",490.480588662764,0.129919994871801,0.122129484447841,1.06378894055912,0.287424322481814,NA
"NDC80",330.640491639226,0.0470625973414259,0.0900293790918045,0.522747105624659,0.60115025292826,NA
"NDE1",1448.19940084993,0.00832690405856246,0.0975660029416716,0.0853463686889026,0.931986029097991,NA
"NDE1P2",98.8183930923592,-0.131131665252177,0.134433157871708,-0.975441381636794,0.32934136525021,NA
"NDFIP1",1309.61296451314,0.179030514490571,0.0908328162456575,1.9709893614482,0.0487250926872779,NA
"NDFIP2",814.729291520673,0.193096088128556,0.164473239856868,1.17402738765648,0.240384055815587,NA
"NDN",64.9885300490455,0.140320190047353,0.215774823536823,0.65030844538453,0.515493002918843,NA
"NDNF",84.9477827112607,0.247088379847806,0.214846053391185,1.15007176509738,0.250114314421247,NA
"NDNF-AS1",11.3119463798556,0.703889951271968,0.467991292312378,1.50406634233299,0.132564285529003,NA
"NDOR1",520.209188818382,0.0875465143827473,0.0981308649863675,0.892140453412995,0.372317654249657,NA
"NDRG2",1462.3050050726,0.0815241298972964,0.110739904382842,0.736176632548438,0.461623211078156,NA
"NDRG3",524.520294568757,0.127476295160571,0.0861558044160408,1.47960193772896,0.138979509082344,NA
"NDRG4",150.146977966943,-0.104790880411585,0.173866680000431,-0.602708238354381,0.546702800042004,NA
"NDST2",736.119064647755,-0.0191376710564811,0.0949589147454197,-0.201536328714248,0.840279225933021,NA
"NDST3",85.9779207542677,0.268511324732783,0.154285606145784,1.74035239864869,0.0817971584928431,NA
"NDST4",26.8353376435778,0.141538136548132,0.290423342809778,0.487351103319669,0.626009538458075,NA
"NDUFA1",206.28187614784,0.0544568330035114,0.205625666066028,0.264834804163139,0.79113672403607,NA
"NDUFA11",684.666207166388,-0.0731314985727353,0.0826411604504766,-0.88492826303619,0.376195323406946,NA
"NDUFA13",385.42673486449,0.232737944323965,0.106176223899272,2.19199681225017,0.0283797368102931,NA
"NDUFA2",261.51878693822,-0.0103415946928444,0.0938388580912835,-0.11020588808513,0.912246092704041,NA
"NDUFA3",436.003527888321,0.109480871651913,0.0929829745041432,1.17742922546573,0.239024230667353,NA
"NDUFA4",579.666988989223,0.11558747363625,0.0972222777230602,1.18889905012823,0.234479393977367,NA
"NDUFA4L2",44.7488612787886,0.134782343379275,0.375823151580558,0.35863235889656,0.719870136088375,NA
"NDUFA5",1613.7473570037,-0.0291814609004579,0.0979139628263113,-0.29803166022626,0.765678999642496,NA
"NDUFA6",284.8670157599,0.0421418163188476,0.135976301044497,0.309920302252206,0.756621563472834,NA
"NDUFA6-DT",446.653245077694,0.029337560004275,0.112527721916762,0.260714066761046,0.794313017422379,NA
"NDUFA7",251.557598514401,0.00210533442115942,0.0836350834478423,0.0251728620857105,0.979917083013316,NA
"NDUFA8",100.595228093808,0.082360343782333,0.167999562351411,0.490241418665464,0.623963075119827,NA
"NDUFA9P1",86.4620875210727,0.124561833450662,0.156056344417654,0.798185001164048,0.42476314006689,NA
"NDUFAB1",238.781412227526,0.121407827697368,0.13113416311204,0.925829126568932,0.354534787906571,NA
"NDUFAB1P1",64.1900581049904,-0.115113972665064,0.164833486248465,-0.698365212585173,0.484948825970474,NA
"NDUFAF1",634.348226420366,0.0831134100940582,0.0637580724903908,1.30357469803662,0.192378632203816,NA
"NDUFAF2",1626.56496105318,0.00750423997696338,0.0757998109842545,0.0990007742700335,0.92113765534708,NA
"NDUFAF2P2",78.8852973766042,-0.099140062010018,0.138786335701655,-0.714335899919833,0.475019498304242,NA
"NDUFAF3",144.238850933379,0.110520714343954,0.147295912041245,0.750331172212075,0.453055272826684,NA
"NDUFAF4",280.162087721659,0.0185274159477369,0.115427779981898,0.160510892184208,0.872478642147753,NA
"NDUFAF4P1",19.4638095915386,-0.08681870578333,0.24455840276134,-0.355001933293025,0.722588142888989,NA
"NDUFAF4P3",17.5532132151417,-0.283069476323835,0.312165752448669,-0.906792222091632,0.364516683742511,NA
"NDUFAF5",737.163617574614,-0.0329186884274162,0.107355516530928,-0.306632481414523,0.759123127279106,NA
"NDUFAF6",563.984678992065,-0.0138493409335027,0.0902027511024241,-0.153535682274003,0.877975853493724,NA
"NDUFAF7",578.636217222844,-0.0315089263518037,0.0763059663229462,-0.412928737688085,0.679658825430171,NA
"NDUFAF8",148.121713338159,0.0446057362392004,0.11955090064742,0.373110833943039,0.709065955653188,NA
"NDUFB1",478.808103960247,0.162651403872899,0.0950520746087052,1.71118204986556,0.0870475112488113,NA
"NDUFB10",200.027705888605,0.267962745549331,0.182106523167207,1.47146154288659,0.14116634043379,NA
"NDUFB11",192.985738249021,0.261298004799835,0.158814864934508,1.6452994177062,0.0999080798779391,NA
"NDUFB1P2",10.2083207027357,-0.0829531117577789,0.325382923902625,-0.254939966617927,0.798769466999872,NA
"NDUFB2",955.402840960713,0.109019895650629,0.0752577571324777,1.44862004668461,0.147443719693486,NA
"NDUFB2-AS1",70.5291774047101,0.231378416379061,0.0925286287482865,2.50061434508555,0.0123978103327318,NA
"NDUFB3",212.857329130051,0.065989523265361,0.156199428092272,0.422469685525219,0.672682223037443,NA
"NDUFB4",292.558263552577,0.106897774688547,0.127088601188814,0.841127950804418,0.400276258112453,NA
"NDUFB4P11",20.6691855007166,0.128312464312896,0.442889771606405,0.289716476963318,0.772033149901963,NA
"NDUFB5",977.429061940873,0.103770952941892,0.106501323121837,0.97436303982044,0.329876314172368,NA
"NDUFB6",117.641555820126,0.170448575166987,0.153392192146833,1.11119459720497,0.266484596315536,NA
"NDUFB7",127.469312212228,0.455507321290599,0.184836482554966,2.46437994812599,0.0137250533382678,NA
"NDUFB8",534.394969109101,0.0386366330957131,0.091907330055343,0.420386851325652,0.674202871962534,NA
"NDUFB8P2",15.2948856808831,-0.314357432976945,0.293467340093216,-1.07118370608836,0.284086836481641,NA
"NDUFC1",260.564511583829,-0.148159267667009,0.156665601452498,-0.945703883260755,0.344299641296042,NA
"NDUFC2",418.0071941049,-0.225787340065444,0.161840988435169,-1.39511839521353,0.162980139878057,NA
"NDUFS2",1651.3974237283,0.0901997412775981,0.0724009887849201,1.24583576538647,0.212824696198457,NA
"NDUFS3",628.511349665406,0.287006270743955,0.134754559868071,2.12984459319925,0.033184445730423,NA
"NDUFS4",187.374241432641,0.134626430737184,0.118726106556437,1.13392441344136,0.25682625546735,NA
"NDUFS5",201.871910409432,0.221781117742365,0.13919715130425,1.59328776246008,0.111095650716864,NA
"NDUFS5P1",43.8257620567883,-0.106597542186202,0.23231064005743,-0.458857769751096,0.646336306443642,NA
